0.606729, 0.246476, -0.741624, 0.145340
0.615385, 0.261116, -0.731275, 0.135486
0.630619, 0.270201, -0.716687, 0.125186
0.625403, 0.290844, -0.713900, 0.120949
0.629248, 0.303823, -0.705686, 0.117241
0.642605, 0.316514, -0.690742, 0.098758
0.630094, 0.336828, -0.691803, 0.104581
0.629961, 0.348313, -0.685695, 0.107932
0.639971, 0.359742, -0.672506, 0.093591
0.628495, 0.377900, -0.672137, 0.102065
0.631571, 0.401935, -0.659241, 0.070476
0.631626, 0.409418, -0.653467, 0.080032
0.619365, 0.430780, -0.651300, 0.081387
0.633206, 0.439403, -0.634406, 0.059191
0.626586, 0.456642, -0.628938, 0.057493
0.634102, 0.465224, -0.615984, 0.045219
0.633774, 0.476473, -0.607816, 0.043174
0.635105, 0.489002, -0.597080, 0.031831
0.632818, 0.501277, -0.589371, 0.030077
0.630517, 0.514728, -0.580474, 0.023535
0.626681, 0.529545, -0.571499, 0.015587
0.625454, 0.539741, -0.563260, 0.015014
0.615571, 0.558573, -0.555858, 0.009503
0.618830, 0.566957, -0.543692, -0.002831
0.624077, 0.572715, -0.531334, -0.014502
0.612544, 0.591332, -0.524247, -0.016753
0.606485, 0.607177, -0.512173, -0.034490
